17.500	0.0
17.510	0.0
17.520	0.0
17.530	0.0
17.540	0.0
17.550	0.0
17.560	0.0
17.570	0.0
17.580	0.0
17.590	0.0
17.600	0.0
17.610	0.0
17.620	0.0
17.630	0.0
17.640	0.0
17.650	0.0
17.660	0.0
17.670	0.0
17.680	0.0
17.690	0.0
17.700	0.0
17.710	0.0
17.720	0.0
17.730	0.0
17.740	0.0
17.750	0.0
17.760	0.0
17.770	0.0
17.780	0.0
17.790	0.0
17.800	0.0
17.810	0.0
17.820	0.0
17.830	0.0
17.840	0.0
17.850	0.0
17.860	0.0
17.870	0.0
17.880	0.0
17.890	0.0
17.900	0.0
17.910	0.0
17.920	0.0
17.930	0.0
17.940	0.0
17.950	0.0
17.960	0.0
17.970	0.0
17.980	0.0
17.990	0.0
18.000	0.0
18.010	0.0
18.020	0.0
18.030	0.0
18.040	0.0
18.050	0.0
18.060	0.0
18.070	0.0
18.080	0.0
18.090	0.0
18.100	0.0
18.110	0.0
18.120	0.0
18.130	0.0
18.140	0.0
18.150	0.0
18.160	0.0
18.170	0.0
18.180	0.0
18.190	0.0
18.200	0.0
18.210	0.0
18.220	0.0
18.230	0.0
18.240	0.0
18.250	0.0
18.260	0.0
18.270	0.0
18.280	0.0
18.290	0.0
18.300	0.0
18.310	0.0
18.320	0.0
18.330	0.0
18.340	0.0
18.350	0.0
18.360	0.0
18.370	0.0
18.380	0.0
18.390	0.0
18.400	0.0
18.410	0.0
18.420	0.0
18.430	0.0
18.440	0.0
18.450	0.0
18.460	0.0
18.470	0.0
18.480	0.0
18.490	0.0
18.500	0.0
18.510	0.0
18.520	0.0
18.530	0.0
18.540	0.0
18.550	0.0
18.560	0.0
18.570	0.0
18.580	0.0
18.590	0.0
18.600	0.0
18.610	0.0
18.620	0.0
18.630	0.0
18.640	0.0
18.650	0.0
18.660	0.0
18.670	0.0
18.680	0.0
18.690	0.0
18.700	0.0
18.710	0.0
18.720	0.0
18.730	0.0
18.740	0.0
18.750	0.0
18.760	0.0
18.770	0.0
18.780	0.0
18.790	0.0
18.800	0.0
18.810	0.0
18.820	0.0
18.830	0.0
18.840	0.0
18.850	0.0
18.860	0.0
18.870	0.0
18.880	0.0
18.890	0.0
18.900	0.0
18.910	0.0
18.920	0.0
18.930	0.0
18.940	0.0
18.950	0.0
18.960	0.0
18.970	0.0
18.980	0.0
18.990	0.0
19.000	0.0
19.010	0.0
19.020	0.0
19.030	0.0
19.040	0.0
19.050	0.0
19.060	0.0
19.070	0.0
19.080	0.0
19.090	0.0
19.100	0.0
19.110	0.0
19.120	0.0
19.130	0.0
19.140	0.0
19.150	0.0
19.160	0.0
19.170	0.0
19.180	0.0
19.190	0.0
19.200	0.0
19.210	0.0
19.220	0.0
19.230	0.0
19.240	0.0
19.250	0.0
19.260	0.0
19.270	0.0
19.280	0.0
19.290	0.0
19.300	0.0
19.310	0.0
19.320	0.0
19.330	0.0
19.340	0.0
19.350	0.0
19.360	0.0
19.370	0.0
19.380	0.0
19.390	0.0
19.400	0.0
19.410	0.0
19.420	0.0
19.430	0.0
19.440	0.0
19.450	0.0
19.460	0.0
19.470	0.0
19.480	0.0
19.490	0.0
19.500	0.0
19.510	0.0
19.520	0.0
19.530	0.0
19.540	0.0
19.550	0.0
19.560	0.0
19.570	0.0
19.580	0.0
19.590	0.0
19.600	0.0
19.610	0.0
19.620	0.0
19.630	0.0
19.640	0.0
19.650	0.0
19.660	0.0
19.670	0.0
19.680	0.0
19.690	0.0
19.700	0.0
19.710	0.0
19.720	0.0
19.730	0.0
19.740	0.0
19.750	0.0
19.760	0.0
19.770	0.0
19.780	0.0
19.790	0.0
19.800	0.0
19.810	0.0
19.820	0.0
19.830	0.0
19.840	0.0
19.850	0.0
19.860	0.0
19.870	0.0
19.880	0.0
19.890	0.0
19.900	0.0
19.910	0.0
19.920	0.0
19.930	0.0
19.940	0.0
19.950	0.0
19.960	0.0
19.970	0.0
19.980	0.0
19.990	0.0
20.000	0.0
20.010	0.0
20.020	0.0
20.030	0.0
20.040	0.0
20.050	0.0
20.060	0.0
20.070	0.0
20.080	0.0
20.090	0.0
20.100	0.0
20.110	0.0
20.120	0.0
20.130	0.0
20.140	0.0
20.150	0.0
20.160	0.0
20.170	0.0
20.180	0.0
20.190	0.0
20.200	0.0
20.210	0.0
20.220	0.0
20.230	0.0
20.240	0.0
20.250	0.0
20.260	0.0
20.270	0.0
20.280	0.0
20.290	0.0
20.300	0.0
20.310	0.0
20.320	0.0
20.330	0.0
20.340	0.0
20.350	0.0
20.360	0.0
20.370	0.0
20.380	0.0
20.390	0.0
20.400	0.0
20.410	0.0
20.420	0.0
20.430	0.0
20.440	0.0
20.450	0.0
20.460	0.0
20.470	0.0
20.480	0.0
20.490	0.0
20.500	0.0
20.510	0.0
20.520	0.0
20.530	0.0
20.540	0.0
20.550	0.0
20.560	0.0
20.570	0.0
20.580	0.0
20.590	0.0
20.600	0.0
20.610	0.0
20.620	0.0
20.630	0.0
20.640	0.0
20.650	0.0
20.660	0.0
20.670	0.0
20.680	0.0
20.690	0.0
20.700	0.0
20.710	0.0
20.720	0.0
20.730	0.0
20.740	0.0
20.750	0.0
20.760	0.0
20.770	0.0
20.780	0.0
20.790	0.0
20.800	0.0
20.810	0.0
20.820	0.0
20.830	0.0
20.840	0.0
20.850	0.0
20.860	0.0
20.870	0.0
20.880	0.0
20.890	0.0
20.900	0.0
20.910	0.0
20.920	0.0
20.930	0.0
20.940	0.0
20.950	0.0
20.960	0.0
20.970	0.0
20.980	0.0
20.990	0.0
21.000	0.0
21.010	0.0
21.020	0.0
21.030	0.0
21.040	0.0
21.050	0.0
21.060	0.0
21.070	0.0
21.080	0.0
21.090	0.0
21.100	0.0
21.110	0.0
21.120	0.0
21.130	0.0
21.140	0.0
21.150	0.0
21.160	0.0
21.170	0.0
21.180	0.0
21.190	0.0
21.200	0.0
21.210	0.0
21.220	0.0
21.230	0.0
21.240	0.0
21.250	0.0
21.260	0.0
21.270	0.0
21.280	0.0
21.290	0.0
21.300	0.0
21.310	0.0
21.320	0.0
21.330	0.0
21.340	0.0
21.350	0.0
21.360	0.0
21.370	0.0
21.380	0.0
21.390	0.0
21.400	0.0
21.410	0.0
21.420	0.0
21.430	0.0
21.440	0.0
21.450	0.0
21.460	0.0
21.470	0.0
21.480	0.0
21.490	0.0
21.500	0.0
21.510	0.0
21.520	0.0
21.530	0.0
21.540	0.0
21.550	0.0
21.560	0.0
21.570	0.0
21.580	0.0
21.590	0.0
21.600	0.0
21.610	0.0
21.620	0.0
21.630	0.0
21.640	0.0
21.650	0.0
21.660	0.0
21.670	0.0
21.680	0.0
21.690	0.0
21.700	0.0
21.710	0.0
21.720	0.0
21.730	0.0
21.740	0.0
21.750	0.0
21.760	0.0
21.770	0.0
21.780	0.0
21.790	0.0
21.800	0.0
21.810	0.0
21.820	0.0
21.830	0.0
21.840	0.0
21.850	0.0
21.860	0.0
21.870	0.0
21.880	0.0
21.890	0.0
21.900	0.0
21.910	0.0
21.920	0.0
21.930	0.0
21.940	0.0
21.950	0.0
21.960	0.0
21.970	0.0
21.980	0.0
21.990	0.0
22.000	0.0
22.010	0.0
22.020	0.0
22.030	0.0
22.040	0.0
22.050	0.0
22.060	0.0
22.070	0.0
22.080	0.0
22.090	0.0
22.100	0.0
22.110	0.0
22.120	0.0
22.130	0.0
22.140	0.0
22.150	0.0
22.160	0.0
22.170	0.0
22.180	0.0
22.190	0.0
22.200	0.0
22.210	0.0
22.220	0.0
22.230	0.0
22.240	0.0
22.250	0.0
22.260	0.0
22.270	0.0
22.280	0.0
22.290	0.0
22.300	0.0
22.310	0.0
22.320	0.0
22.330	0.0
22.340	0.0
22.350	0.0
22.360	0.0
22.370	0.0
22.380	0.0
22.390	0.0
22.400	0.0
22.410	0.0
22.420	0.0
22.430	0.0
22.440	0.0
22.450	0.0
22.460	0.0
22.470	0.0
22.480	0.0
22.490	0.0
22.500	0.0
22.510	0.0
22.520	0.0
22.530	0.0
22.540	0.0
22.550	0.0
22.560	0.0
22.570	0.0
22.580	0.0
22.590	0.0
22.600	0.0
22.610	0.0
22.620	0.0
22.630	0.0
22.640	0.0
22.650	0.0
22.660	0.0
22.670	0.0
22.680	0.0
22.690	0.0
22.700	0.0
22.710	0.0
22.720	0.0
22.730	0.0
22.740	0.0
22.750	0.0
22.760	0.0
22.770	0.0
22.780	0.0
22.790	0.0
22.800	0.0
22.810	0.0
22.820	0.0
22.830	0.0
22.840	0.0
22.850	0.0
22.860	0.0
22.870	0.0
22.880	0.0
22.890	0.0
22.900	0.0
22.910	0.0
22.920	0.0
22.930	0.0
22.940	0.0
22.950	0.0
22.960	0.0
22.970	0.0
22.980	0.0
22.990	0.0
23.000	0.0
23.010	0.0
23.020	0.0
23.030	0.0
23.040	0.0
23.050	0.0
23.060	0.0
23.070	0.0
23.080	0.0
23.090	0.0
23.100	0.0
23.110	0.0
23.120	0.0
23.130	0.0
23.140	0.0
23.150	0.0
23.160	0.0
23.170	0.0
23.180	0.0
23.190	0.0
23.200	0.0
23.210	0.0
23.220	0.0
23.230	0.0
23.240	0.0
23.250	0.0
23.260	0.0
23.270	0.0
23.280	0.0
23.290	0.0
23.300	0.0
23.310	0.0
23.320	0.0
23.330	0.0
23.340	0.0
23.350	0.0
23.360	0.0
23.370	0.0
23.380	0.0
23.390	0.0
23.400	0.0
23.410	0.0
23.420	0.0
23.430	0.0
23.440	0.0
23.450	0.0
23.460	0.0
23.470	0.0
23.480	0.0
23.490	0.0
23.500	0.0
23.510	0.0
23.520	0.0
23.530	0.0
23.540	0.0
23.550	0.0
23.560	0.0
23.570	0.0
23.580	0.0
23.590	0.0
23.600	0.0
23.610	0.0
23.620	0.0
23.630	0.0
23.640	0.0
23.650	0.0
23.660	0.0
23.670	0.0
23.680	0.0
23.690	0.0
23.700	0.0
23.710	0.0
23.720	0.0
23.730	0.0
23.740	0.0
23.750	0.0
23.760	0.0
23.770	0.0
23.780	0.0
23.790	0.0
23.800	0.0
23.810	0.0
23.820	0.0
23.830	0.0
23.840	0.0
23.850	0.0
23.860	0.0
23.870	0.0
23.880	0.0
23.890	0.0
23.900	0.0
23.910	0.0
23.920	0.0
23.930	0.0
23.940	0.0
23.950	0.0
23.960	0.0
23.970	0.0
23.980	0.0
23.990	0.0
24.000	0.0
24.010	0.0
24.020	0.0
24.030	0.0
24.040	0.0
24.050	0.0
24.060	0.0
24.070	0.0
24.080	0.0
24.090	0.0
24.100	0.0
24.110	0.0
24.120	0.0
24.130	0.0
24.140	0.0
24.150	0.0
24.160	0.0
24.170	0.0
24.180	0.0
24.190	0.0
24.200	0.0
24.210	0.0
24.220	0.0
24.230	0.0
24.240	0.0
24.250	0.0
24.260	0.0
24.270	0.0
24.280	0.0
24.290	0.0
24.300	0.0
24.310	0.0
24.320	0.0
24.330	0.0
24.340	0.0
24.350	0.0
24.360	0.0
24.370	0.0
24.380	0.0
24.390	0.0
24.400	0.0
24.410	0.0
24.420	0.0
24.430	0.0
24.440	0.0
24.450	0.0
24.460	0.0
24.470	0.0
24.480	0.0
24.490	0.0
24.500	0.0
24.510	0.0
24.520	0.0
24.530	0.0
24.540	0.0
24.550	0.0
24.560	0.0
24.570	0.0
24.580	0.0
24.590	0.0
24.600	0.0
24.610	0.0
24.620	0.0
24.630	0.0
24.640	0.0
24.650	0.0
24.660	0.0
24.670	0.0
24.680	0.0
24.690	0.0
24.700	0.0
24.710	0.0
24.720	0.0
24.730	0.0
24.740	0.0
24.750	0.0
24.760	0.0
24.770	0.0
24.780	0.0
24.790	0.0
24.800	0.0
24.810	0.0
24.820	0.0
24.830	0.0
24.840	0.0
24.850	0.0
24.860	0.0
24.870	0.0
24.880	0.0
24.890	0.0
24.900	0.0
24.910	0.0
24.920	0.0
24.930	0.0
24.940	0.0
24.950	0.0
24.960	0.0
24.970	0.0
24.980	0.0
24.990	0.0
25.000	0.0
25.010	0.0
25.020	0.0
25.030	0.0
25.040	0.0
25.050	0.0
25.060	0.0
25.070	0.0
25.080	0.0
25.090	0.0
25.100	0.0
25.110	0.0
25.120	0.0
25.130	0.0
25.140	0.0
25.150	0.0
25.160	0.0
25.170	0.0
25.180	0.0
25.190	0.0
25.200	0.0
25.210	0.0
25.220	0.0
25.230	0.0
25.240	0.0
25.250	0.0
25.260	0.0
25.270	0.0
25.280	0.0
25.290	0.0
25.300	0.0
25.310	0.0
25.320	0.0
25.330	0.0
25.340	0.0
25.350	0.0
25.360	0.0
25.370	0.0
25.380	0.0
25.390	0.0
25.400	0.0
25.410	0.0
25.420	0.0
25.430	0.0
25.440	0.0
25.450	0.0
25.460	0.0
25.470	0.0
25.480	0.0
25.490	0.0
25.500	0.0
25.510	0.0
25.520	0.0
25.530	0.0
25.540	0.0
25.550	0.0
25.560	0.0
25.570	0.0
25.580	0.0
25.590	0.0
25.600	0.0
25.610	0.0
25.620	0.0
25.630	0.0
25.640	0.0
25.650	0.0
25.660	0.0
25.670	0.0
25.680	0.0
25.690	0.0
25.700	0.0
25.710	0.0
25.720	0.0
25.730	0.0
25.740	0.0
25.750	0.0
25.760	0.0
25.770	0.0
25.780	0.0
25.790	0.0
25.800	0.0
25.810	0.0
25.820	0.0
25.830	0.0
25.840	0.0
25.850	0.0
25.860	0.0
25.870	0.0
25.880	0.0
25.890	0.0
25.900	0.0
25.910	0.0
25.920	0.0
25.930	0.0
25.940	0.0
25.950	0.0
25.960	0.0
25.970	0.0
25.980	0.0
25.990	0.0
26.000	0.0
26.010	0.0
26.020	0.0
26.030	0.0
26.040	0.0
26.050	0.0
26.060	0.0
26.070	0.0
26.080	0.0
26.090	0.0
26.100	0.0
26.110	0.0
26.120	0.0
26.130	0.0
26.140	0.0
26.150	0.0
26.160	0.0
26.170	0.0
26.180	0.0
26.190	0.0
26.200	0.0
26.210	0.0
26.220	0.0
26.230	0.0
26.240	0.0
26.250	0.0
26.260	0.0
26.270	0.0
26.280	0.0
26.290	0.0
26.300	0.0
26.310	0.0
26.320	0.0
26.330	0.0
26.340	0.0
26.350	0.0
26.360	0.0
26.370	0.0
26.380	0.0
26.390	0.0
26.400	0.0
26.410	0.0
26.420	0.0
26.430	0.0
26.440	0.0
26.450	0.0
26.460	0.0
26.470	0.0
26.480	0.0
26.490	0.0
26.500	0.0
26.510	0.0
26.520	0.0
26.530	0.0
26.540	0.0
26.550	0.0
26.560	0.0
26.570	0.0
26.580	0.0
26.590	0.0
26.600	0.0
26.610	0.0
26.620	0.0
26.630	0.0
26.640	0.0
26.650	0.0
26.660	0.0
26.670	0.0
26.680	0.0
26.690	0.0
26.700	0.0
26.710	0.0
26.720	0.0
26.730	0.0
26.740	0.0
26.750	0.0
26.760	0.0
26.770	0.0
26.780	0.0
26.790	0.0
26.800	0.0
26.810	0.0
26.820	0.0
26.830	0.0
26.840	0.0
26.850	0.0
26.860	0.0
26.870	0.0
26.880	0.0
26.890	0.0
26.900	0.0
26.910	0.0
26.920	0.0
26.930	0.0
26.940	0.0
26.950	0.0
26.960	0.0
26.970	0.0
26.980	0.0
26.990	0.0
27.000	0.0
27.010	0.0
27.020	0.0
27.030	0.0
27.040	0.0
27.050	0.0
27.060	0.0
27.070	0.0
27.080	0.0
27.090	0.0
27.100	0.0
27.110	0.0
27.120	0.0
27.130	0.0
27.140	0.0
27.150	0.0
27.160	0.0
27.170	0.0
27.180	0.0
27.190	0.0
27.200	0.0
27.210	0.0
27.220	0.0
27.230	0.0
27.240	0.0
27.250	0.0
27.260	0.0
27.270	0.0
27.280	0.0
27.290	0.0
27.300	0.0
27.310	0.0
27.320	0.0
27.330	0.0
27.340	0.0
27.350	0.0
27.360	0.0
27.370	0.0
27.380	0.0
27.390	0.0
27.400	0.0
27.410	0.0
27.420	0.0
27.430	0.0
27.440	0.0
27.450	0.0
27.460	0.0
27.470	0.0
27.480	0.0
27.490	0.0
27.500	0.0
27.510	0.0
27.520	0.0
27.530	0.0
27.540	0.0
27.550	0.0
27.560	0.0
27.570	0.0
27.580	0.0
27.590	0.0
27.600	0.0
27.610	0.0
27.620	0.0
27.630	0.0
27.640	0.0
27.650	0.0
27.660	0.0
27.670	0.0
27.680	0.0
27.690	0.0
27.700	0.0
27.710	0.0
27.720	0.0
27.730	0.0
27.740	0.0
27.750	0.0
27.760	0.0
27.770	0.0
27.780	0.0
27.790	0.0
27.800	0.0
27.810	0.0
27.820	0.0
27.830	0.0
27.840	0.0
27.850	0.0
27.860	0.0
27.870	0.0
27.880	0.0
27.890	0.0
27.900	0.0
27.910	0.0
27.920	0.0
27.930	0.0
27.940	0.0
27.950	0.0
27.960	0.0
27.970	0.0
27.980	0.0
27.990	0.0
28.000	0.0
28.010	0.0
28.020	0.0
28.030	0.0
28.040	0.0
28.050	0.0
28.060	0.0
28.070	0.0
28.080	0.0
28.090	0.0
28.100	0.0
28.110	0.0
28.120	0.0
28.130	0.0
28.140	0.0
28.150	0.0
28.160	0.0
28.170	0.0
28.180	0.0
28.190	0.0
28.200	0.0
28.210	0.0
28.220	0.0
28.230	0.0
28.240	0.0
28.250	0.0
28.260	0.0
28.270	0.0
28.280	0.0
28.290	0.0
28.300	0.0
28.310	0.0
28.320	0.0
28.330	0.0
28.340	0.0
28.350	0.0
28.360	0.0
28.370	0.0
28.380	0.0
28.390	0.0
28.400	0.0
28.410	0.0
28.420	0.0
28.430	0.0
28.440	0.0
28.450	0.0
28.460	0.0
28.470	0.0
28.480	0.0
28.490	0.0
28.500	0.0
28.510	0.0
28.520	0.0
28.530	0.0
28.540	0.0
28.550	0.0
28.560	0.0
28.570	0.0
28.580	0.0
28.590	0.0
28.600	0.0
28.610	0.0
28.620	0.0
28.630	0.0
28.640	0.0
28.650	0.0
28.660	0.0
28.670	0.0
28.680	0.0
28.690	0.0
28.700	0.0
28.710	0.0
28.720	0.0
28.730	0.0
28.740	0.0
28.750	0.0
28.760	0.0
28.770	0.0
28.780	0.0
28.790	0.0
28.800	0.0
28.810	0.0
28.820	0.0
28.830	0.0
28.840	0.0
28.850	0.0
28.860	0.0
28.870	0.0
28.880	0.0
28.890	0.0
28.900	0.0
28.910	0.0
28.920	0.0
28.930	0.0
28.940	0.0
28.950	0.0
28.960	0.0
28.970	0.0
28.980	0.0
28.990	0.0
29.000	0.0
29.010	0.0
29.020	0.0
29.030	0.0
29.040	0.0
29.050	0.0
29.060	0.0
29.070	0.0
29.080	0.0
29.090	0.0
29.100	0.0
29.110	0.0
29.120	0.0
29.130	0.0
29.140	0.0
29.150	0.0
29.160	0.0
29.170	0.0
29.180	0.0
29.190	0.0
29.200	0.0
29.210	0.0
29.220	0.0
29.230	0.0
29.240	0.0
29.250	0.0
29.260	0.0
29.270	0.0
29.280	0.0
29.290	0.0
29.300	0.0
29.310	0.0
29.320	0.0
29.330	0.0
29.340	0.0
29.350	0.0
29.360	0.0
29.370	0.0
29.380	0.0
29.390	0.0
29.400	0.0
29.410	0.0
29.420	0.0
29.430	0.0
29.440	0.0
29.450	0.0
29.460	0.0
29.470	0.0
29.480	0.0
29.490	0.0
29.500	0.0
29.510	0.0
29.520	0.0
29.530	0.0
29.540	0.0
29.550	0.0
29.560	0.0
29.570	0.0
29.580	0.0
29.590	0.0
29.600	0.0
29.610	0.0
29.620	0.0
29.630	0.0
29.640	0.0
29.650	0.0
29.660	0.0
29.670	0.0
29.680	0.0
29.690	0.0
29.700	0.0
29.710	0.0
29.720	0.0
29.730	0.0
29.740	0.0
29.750	0.0
29.760	0.0
29.770	0.0
29.780	0.0
29.790	0.0
29.800	0.0
29.810	0.0
29.820	0.0
29.830	0.0
29.840	0.0
29.850	0.0
29.860	0.0
29.870	0.0
29.880	0.0
29.890	0.0
29.900	0.0
29.910	0.0
29.920	0.0
29.930	0.0
29.940	0.0
29.950	0.0
29.960	0.0
29.970	0.0
29.980	0.0
29.990	0.0
30.000	0.0
30.010	0.0
30.020	0.0
30.030	0.0
30.040	0.0
30.050	0.0
30.060	0.0
30.070	0.0
30.080	0.0
30.090	0.0
30.100	0.0
30.110	0.0
30.120	0.0
30.130	0.0
30.140	0.0
30.150	0.0
30.160	0.0
30.170	0.0
30.180	0.0
30.190	0.0
30.200	0.0
30.210	0.0
30.220	0.0
30.230	0.0
30.240	0.0
30.250	0.0
30.260	0.0
30.270	0.0
30.280	0.0
30.290	0.0
30.300	0.0
30.310	0.0
30.320	0.0
30.330	0.0
30.340	0.0
30.350	0.0
30.360	0.0
30.370	0.0
30.380	0.0
30.390	0.0
30.400	0.0
30.410	0.0
30.420	0.0
30.430	0.0
30.440	0.0
30.450	0.0
30.460	0.0
30.470	0.0
30.480	0.0
30.490	0.0
30.500	0.0
30.510	0.0
30.520	0.0
30.530	0.0
30.540	0.0
30.550	0.0
30.560	0.0
30.570	0.0
30.580	0.0
30.590	0.0
30.600	0.0
30.610	0.0
30.620	0.0
30.630	0.0
30.640	0.0
30.650	0.0
30.660	0.0
30.670	0.0
30.680	0.0
30.690	0.0
30.700	0.0
30.710	0.0
30.720	0.0
30.730	0.0
30.740	0.0
30.750	0.0
30.760	0.0
30.770	0.0
30.780	0.0
30.790	0.0
30.800	0.0
30.810	0.0
30.820	0.0
30.830	0.0
30.840	0.0
30.850	0.0
30.860	0.0
30.870	0.0
30.880	0.0
30.890	0.0
30.900	0.0
30.910	0.0
30.920	0.0
30.930	0.0
30.940	0.0
30.950	0.0
30.960	0.0
30.970	0.0
30.980	0.0
30.990	0.0
31.000	0.0
31.010	0.0
31.020	0.0
31.030	0.0
31.040	0.0
31.050	0.0
31.060	0.0
31.070	0.0
31.080	0.0
31.090	0.0
31.100	0.0
31.110	0.0
31.120	0.0
31.130	0.0
31.140	0.0
31.150	0.0
31.160	0.0
31.170	0.0
31.180	0.0
31.190	0.0
31.200	0.0
31.210	0.0
31.220	0.0
31.230	0.0
31.240	0.0
31.250	0.0
31.260	0.0
31.270	0.0
31.280	0.0
31.290	0.0
31.300	0.0
31.310	0.0
31.320	0.0
31.330	0.0
31.340	0.0
31.350	0.0
31.360	0.0
31.370	0.0
31.380	0.0
31.390	0.0
31.400	0.0
31.410	0.0
31.420	0.0
31.430	0.0
31.440	0.0
31.450	0.0
31.460	0.0
31.470	0.0
31.480	0.0
31.490	0.0
31.500	0.0
31.510	0.0
31.520	0.0
31.530	0.0
31.540	0.0
31.550	0.0
31.560	0.0
31.570	0.0
31.580	0.0
31.590	0.0
31.600	0.0
31.610	0.0
31.620	0.0
31.630	0.0
31.640	0.0
31.650	0.0
31.660	0.0
31.670	0.0
31.680	0.0
31.690	0.0
31.700	0.0
31.710	0.0
31.720	0.0
31.730	0.0
31.740	0.0
31.750	0.0
31.760	0.0
31.770	0.0
31.780	0.0
31.790	0.0
31.800	0.0
31.810	0.0
31.820	0.0
31.830	0.0
31.840	0.0
31.850	0.0
31.860	0.0
31.870	0.0
31.880	0.0
31.890	0.0
31.900	0.0
31.910	0.0
31.920	0.0
31.930	0.0
31.940	0.0
31.950	0.0
31.960	0.0
31.970	0.0
31.980	0.0
31.990	0.0
32.000	0.0
32.010	0.0
32.020	0.0
32.030	0.0
32.040	0.0
32.050	0.0
32.060	0.0
32.070	0.0
32.080	0.0
32.090	0.0
32.100	0.0
32.110	0.0
32.120	0.0
32.130	0.0
32.140	0.0
32.150	0.0
32.160	0.0
32.170	0.0
32.180	0.0
32.190	0.0
32.200	0.0
32.210	0.0
32.220	0.0
32.230	0.0
32.240	0.0
32.250	0.0
32.260	0.0
32.270	0.0
32.280	0.0
32.290	0.0
32.300	0.0
32.310	0.0
32.320	0.0
32.330	0.0
32.340	0.0
32.350	0.0
32.360	0.0
32.370	0.0
32.380	0.0
32.390	0.0
32.400	0.0
32.410	0.0
32.420	0.0
32.430	0.0
32.440	0.0
32.450	0.0
32.460	0.0
32.470	0.0
32.480	0.0
32.490	0.0
32.500	0.0
32.510	0.0
32.520	0.0
32.530	0.0
32.540	0.0
32.550	0.0
32.560	0.0
32.570	0.0
32.580	0.0
32.590	0.0
32.600	0.0
32.610	0.0
32.620	0.0
32.630	0.0
32.640	0.0
32.650	0.0
32.660	0.0
32.670	0.0
32.680	0.0
32.690	0.0
32.700	0.0
32.710	0.0
32.720	0.0
32.730	0.0
32.740	0.0
32.750	0.0
32.760	0.0
32.770	0.0
32.780	0.0
32.790	0.0
32.800	0.0
32.810	0.0
32.820	0.0
32.830	0.0
32.840	0.0
32.850	0.0
32.860	0.0
32.870	0.0
32.880	0.0
32.890	0.0
32.900	0.0
32.910	0.0
32.920	0.0
32.930	0.0
32.940	0.0
32.950	0.0
32.960	0.0
32.970	0.0
32.980	0.0
32.990	0.0
33.000	0.0
33.010	0.0
33.020	0.0
33.030	0.0
33.040	0.0
33.050	0.0
33.060	0.0
33.070	0.0
33.080	0.0
33.090	0.0
33.100	0.0
33.110	0.0
33.120	0.0
33.130	0.0
33.140	0.0
33.150	0.0
33.160	0.0
33.170	0.0
33.180	0.0
33.190	0.0
33.200	0.0
33.210	0.0
33.220	0.0
33.230	0.0
33.240	0.0
33.250	0.0
33.260	0.0
33.270	0.0
33.280	0.0
33.290	0.0
33.300	0.0
33.310	0.0
33.320	0.0
33.330	0.0
33.340	0.0
33.350	0.0
33.360	0.0
33.370	0.0
33.380	0.0
33.390	0.0
33.400	0.0
33.410	0.0
33.420	0.0
33.430	0.0
33.440	0.0
33.450	0.0
33.460	0.0
33.470	0.0
33.480	0.0
33.490	0.0
33.500	0.0
33.510	0.0
33.520	0.0
33.530	0.0
33.540	0.0
33.550	0.0
33.560	0.0
33.570	0.0
33.580	0.0
33.590	0.0
33.600	0.0
33.610	0.0
33.620	0.0
33.630	0.0
33.640	0.0
33.650	0.0
33.660	0.0
33.670	0.0
33.680	0.0
33.690	0.0
33.700	0.0
33.710	0.0
33.720	0.0
33.730	0.0
33.740	0.0
33.750	0.0
33.760	0.0
33.770	0.0
33.780	0.0
33.790	0.0
33.800	0.0
33.810	0.0
33.820	0.0
33.830	0.0
33.840	0.0
33.850	0.0
33.860	0.0
33.870	0.0
33.880	0.0
33.890	0.0
33.900	0.0
33.910	0.0
33.920	0.0
33.930	0.0
33.940	0.0
33.950	0.0
33.960	0.0
33.970	0.0
33.980	0.0
33.990	0.0
34.000	0.0
34.010	0.0
34.020	0.0
34.030	0.0
34.040	0.0
34.050	0.0
34.060	0.0
34.070	0.0
34.080	0.0
34.090	0.0
34.100	0.0
34.110	0.0
34.120	0.0
34.130	0.0
34.140	0.0
34.150	0.0
34.160	0.0
34.170	0.0
34.180	0.0
34.190	0.0
34.200	0.0
34.210	0.0
34.220	0.0
34.230	0.0
34.240	0.0
34.250	0.0
34.260	0.0
34.270	0.0
34.280	0.0
34.290	0.0
34.300	0.0
34.310	0.0
34.320	0.0
34.330	0.0
34.340	0.0
34.350	0.0
34.360	0.0
34.370	0.0
34.380	0.0
34.390	0.0
34.400	0.0
34.410	0.0
34.420	0.0
34.430	0.0
34.440	0.0
34.450	0.0
34.460	0.0
34.470	0.0
34.480	0.0
34.490	0.0
34.500	0.0
34.510	0.0
34.520	0.0
34.530	0.0
34.540	0.0
34.550	0.0
34.560	0.0
34.570	0.0
34.580	0.0
34.590	0.0
34.600	0.0
34.610	0.0
34.620	0.0
34.630	0.0
34.640	0.0
34.650	0.0
34.660	0.0
34.670	0.0
34.680	0.0
34.690	0.0
34.700	0.0
34.710	0.0
34.720	0.0
34.730	0.0
34.740	0.0
34.750	0.0
34.760	0.0
34.770	0.0
34.780	0.0
34.790	0.0
34.800	0.0
34.810	0.0
34.820	0.0
34.830	0.0
34.840	0.0
34.850	0.0
34.860	0.0
34.870	0.0
34.880	0.0
34.890	0.0
34.900	0.0
34.910	0.0
34.920	0.0
34.930	0.0
34.940	0.0
34.950	0.0
34.960	0.0
34.970	0.0
34.980	0.0
34.990	0.0
