175.000	1.0
175.100	1.0
175.200	1.0
175.300	1.0
175.400	1.0
175.500	1.0
175.600	1.0
175.700	1.0
175.800	1.0
175.900	1.0
176.000	1.0
176.100	1.0
176.200	1.0
176.300	1.0
176.400	1.0
176.500	1.0
176.600	1.0
176.700	1.0
176.800	1.0
176.900	1.0
177.000	1.0
177.100	1.0
177.200	1.0
177.300	1.0
177.400	1.0
177.500	1.0
177.600	1.0
177.700	1.0
177.800	1.0
177.900	1.0
178.000	1.0
178.100	1.0
178.200	1.0
178.300	1.0
178.400	1.0
178.500	1.0
178.600	1.0
178.700	1.0
178.800	1.0
178.900	1.0
179.000	1.0
179.100	1.0
179.200	1.0
179.300	1.0
179.400	1.0
179.500	1.0
179.600	1.0
179.700	1.0
179.800	1.0
179.900	1.0
180.000	1.0
180.100	1.0
180.200	1.0
180.300	1.0
180.400	1.0
180.500	1.0
180.600	1.0
180.700	1.0
180.800	1.0
180.900	1.0
181.000	1.0
181.100	1.0
181.200	1.0
181.300	1.0
181.400	1.0
181.500	1.0
181.600	1.0
181.700	1.0
181.800	1.0
181.900	1.0
182.000	1.0
182.100	1.0
182.200	1.0
182.300	1.0
182.400	1.0
182.500	1.0
182.600	1.0
182.700	1.0
182.800	1.0
182.900	1.0
183.000	1.0
183.100	1.0
183.200	1.0
183.300	1.0
183.400	1.0
183.500	1.0
183.600	1.0
183.700	1.0
183.800	1.0
183.900	1.0
184.000	1.0
184.100	1.0
184.200	1.0
184.300	1.0
184.400	1.0
184.500	1.0
184.600	1.0
184.700	1.0
184.800	1.0
184.900	1.0
185.000	1.0
185.100	1.0
185.200	1.0
185.300	1.0
185.400	1.0
185.500	1.0
185.600	1.0
185.700	1.0
185.800	1.0
185.900	1.0
186.000	1.0
186.100	1.0
186.200	1.0
186.300	1.0
186.400	1.0
186.500	1.0
186.600	1.0
186.700	1.0
186.800	1.0
186.900	1.0
187.000	1.0
187.100	1.0
187.200	1.0
187.300	1.0
187.400	1.0
187.500	1.0
187.600	1.0
187.700	1.0
187.800	1.0
187.900	1.0
188.000	1.0
188.100	1.0
188.200	1.0
188.300	1.0
188.400	1.0
188.500	1.0
188.600	1.0
188.700	1.0
188.800	1.0
188.900	1.0
189.000	1.0
189.100	1.0
189.200	1.0
189.300	1.0
189.400	1.0
189.500	1.0
189.600	1.0
189.700	1.0
189.800	1.0
189.900	1.0
190.000	1.0
190.100	1.0
190.200	1.0
190.300	1.0
190.400	1.0
190.500	1.0
190.600	1.0
190.700	1.0
190.800	1.0
190.900	1.0
191.000	1.0
191.100	1.0
191.200	1.0
191.300	1.0
191.400	1.0
191.500	1.0
191.600	1.0
191.700	1.0
191.800	1.0
191.900	1.0
192.000	1.0
192.100	1.0
192.200	1.0
192.300	1.0
192.400	1.0
192.500	1.0
192.600	1.0
192.700	1.0
192.800	1.0
192.900	1.0
193.000	1.0
193.100	1.0
193.200	1.0
193.300	1.0
193.400	1.0
193.500	1.0
193.600	1.0
193.700	1.0
193.800	1.0
193.900	1.0
194.000	1.0
194.100	1.0
194.200	1.0
194.300	1.0
194.400	1.0
194.500	1.0
194.600	1.0
194.700	1.0
194.800	1.0
194.900	1.0
195.000	1.0
195.100	1.0
195.200	1.0
195.300	1.0
195.400	1.0
195.500	1.0
195.600	1.0
195.700	1.0
195.800	1.0
195.900	1.0
196.000	1.0
196.100	1.0
196.200	1.0
196.300	1.0
196.400	1.0
196.500	1.0
196.600	1.0
196.700	1.0
196.800	1.0
196.900	1.0
197.000	1.0
197.100	1.0
197.200	1.0
197.300	1.0
197.400	1.0
197.500	1.0
197.600	1.0
197.700	1.0
197.800	1.0
197.900	1.0
198.000	1.0
198.100	1.0
198.200	1.0
198.300	1.0
198.400	1.0
198.500	1.0
198.600	1.0
198.700	1.0
198.800	1.0
198.900	1.0
199.000	1.0
199.100	1.0
199.200	1.0
199.300	1.0
199.400	1.0
199.500	1.0
199.600	1.0
199.700	1.0
199.800	1.0
199.900	1.0
200.000	1.0
200.100	1.0
200.200	1.0
200.300	1.0
200.400	1.0
200.500	1.0
200.600	1.0
200.700	1.0
200.800	1.0
200.900	1.0
201.000	1.0
201.100	1.0
201.200	1.0
201.300	1.0
201.400	1.0
201.500	1.0
201.600	1.0
201.700	1.0
201.800	1.0
201.900	1.0
202.000	1.0
202.100	1.0
202.200	1.0
202.300	1.0
202.400	1.0
202.500	1.0
202.600	1.0
202.700	1.0
202.800	1.0
202.900	1.0
203.000	1.0
203.100	1.0
203.200	1.0
203.300	1.0
203.400	1.0
203.500	1.0
203.600	1.0
203.700	1.0
203.800	1.0
203.900	1.0
204.000	1.0
204.100	1.0
204.200	1.0
204.300	1.0
204.400	1.0
204.500	1.0
204.600	1.0
204.700	1.0
204.800	1.0
204.900	1.0
205.000	1.0
205.100	1.0
205.200	1.0
205.300	1.0
205.400	1.0
205.500	1.0
205.600	1.0
205.700	1.0
205.800	1.0
205.900	1.0
206.000	1.0
206.100	1.0
206.200	1.0
206.300	1.0
206.400	1.0
206.500	1.0
206.600	1.0
206.700	1.0
206.800	1.0
206.900	1.0
207.000	1.0
207.100	1.0
207.200	1.0
207.300	1.0
207.400	1.0
207.500	1.0
207.600	1.0
207.700	1.0
207.800	1.0
207.900	1.0
208.000	1.0
208.100	1.0
208.200	1.0
208.300	1.0
208.400	1.0
208.500	1.0
208.600	1.0
208.700	1.0
208.800	1.0
208.900	1.0
209.000	1.0
209.100	1.0
209.200	1.0
209.300	1.0
209.400	1.0
209.500	1.0
209.600	1.0
209.700	1.0
209.800	1.0
209.900	1.0
210.000	1.0
210.100	1.0
210.200	1.0
210.300	1.0
210.400	1.0
210.500	1.0
210.600	1.0
210.700	1.0
210.800	1.0
210.900	1.0
211.000	1.0
211.100	1.0
211.200	1.0
211.300	1.0
211.400	1.0
211.500	1.0
211.600	1.0
211.700	1.0
211.800	1.0
211.900	1.0
212.000	1.0
212.100	1.0
212.200	1.0
212.300	1.0
212.400	1.0
212.500	1.0
212.600	1.0
212.700	1.0
212.800	1.0
212.900	1.0
213.000	1.0
213.100	1.0
213.200	1.0
213.300	1.0
213.400	1.0
213.500	1.0
213.600	1.0
213.700	1.0
213.800	1.0
213.900	1.0
214.000	1.0
214.100	1.0
214.200	1.0
214.300	1.0
214.400	1.0
214.500	1.0
214.600	1.0
214.700	1.0
214.800	1.0
214.900	1.0
215.000	1.0
215.100	1.0
215.200	1.0
215.300	1.0
215.400	1.0
215.500	1.0
215.600	1.0
215.700	1.0
215.800	1.0
215.900	1.0
216.000	1.0
216.100	1.0
216.200	1.0
216.300	1.0
216.400	1.0
216.500	1.0
216.600	1.0
216.700	1.0
216.800	1.0
216.900	1.0
217.000	1.0
217.100	1.0
217.200	1.0
217.300	1.0
217.400	1.0
217.500	1.0
217.600	1.0
217.700	1.0
217.800	1.0
217.900	1.0
218.000	1.0
218.100	1.0
218.200	1.0
218.300	1.0
218.400	1.0
218.500	1.0
218.600	1.0
218.700	1.0
218.800	1.0
218.900	1.0
219.000	1.0
219.100	1.0
219.200	1.0
219.300	1.0
219.400	1.0
219.500	1.0
219.600	1.0
219.700	1.0
219.800	1.0
219.900	1.0
220.000	1.0
220.100	1.0
220.200	1.0
220.300	1.0
220.400	1.0
220.500	1.0
220.600	1.0
220.700	1.0
220.800	1.0
220.900	1.0
221.000	1.0
221.100	1.0
221.200	1.0
221.300	1.0
221.400	1.0
221.500	1.0
221.600	1.0
221.700	1.0
221.800	1.0
221.900	1.0
222.000	1.0
222.100	1.0
222.200	1.0
222.300	1.0
222.400	1.0
222.500	1.0
222.600	1.0
222.700	1.0
222.800	1.0
222.900	1.0
223.000	1.0
223.100	1.0
223.200	1.0
223.300	1.0
223.400	1.0
223.500	1.0
223.600	1.0
223.700	1.0
223.800	1.0
223.900	1.0
224.000	1.0
224.100	1.0
224.200	1.0
224.300	1.0
224.400	1.0
224.500	1.0
224.600	1.0
224.700	1.0
224.800	1.0
224.900	1.0
225.000	1.0
225.100	1.0
225.200	1.0
225.300	1.0
225.400	1.0
225.500	1.0
225.600	1.0
225.700	1.0
225.800	1.0
225.900	1.0
226.000	1.0
226.100	1.0
226.200	1.0
226.300	1.0
226.400	1.0
226.500	1.0
226.600	1.0
226.700	1.0
226.800	1.0
226.900	1.0
227.000	1.0
227.100	1.0
227.200	1.0
227.300	1.0
227.400	1.0
227.500	1.0
227.600	1.0
227.700	1.0
227.800	1.0
227.900	1.0
228.000	1.0
228.100	1.0
228.200	1.0
228.300	1.0
228.400	1.0
228.500	1.0
228.600	1.0
228.700	1.0
228.800	1.0
228.900	1.0
229.000	1.0
229.100	1.0
229.200	1.0
229.300	1.0
229.400	1.0
229.500	1.0
229.600	1.0
229.700	1.0
229.800	1.0
229.900	1.0
230.000	1.0
230.100	1.0
230.200	1.0
230.300	1.0
230.400	1.0
230.500	1.0
230.600	1.0
230.700	1.0
230.800	1.0
230.900	1.0
231.000	1.0
231.100	1.0
231.200	1.0
231.300	1.0
231.400	1.0
231.500	1.0
231.600	1.0
231.700	1.0
231.800	1.0
231.900	1.0
232.000	1.0
232.100	1.0
232.200	1.0
232.300	1.0
232.400	1.0
232.500	1.0
232.600	1.0
232.700	1.0
232.800	1.0
232.900	1.0
233.000	1.0
233.100	1.0
233.200	1.0
233.300	1.0
233.400	1.0
233.500	1.0
233.600	1.0
233.700	1.0
233.800	1.0
233.900	1.0
234.000	1.0
234.100	1.0
234.200	1.0
234.300	1.0
234.400	1.0
234.500	1.0
234.600	1.0
234.700	1.0
234.800	1.0
234.900	1.0
235.000	1.0
235.100	1.0
235.200	1.0
235.300	1.0
235.400	1.0
235.500	1.0
235.600	1.0
235.700	1.0
235.800	1.0
235.900	1.0
236.000	1.0
236.100	1.0
236.200	1.0
236.300	1.0
236.400	1.0
236.500	1.0
236.600	1.0
236.700	1.0
236.800	1.0
236.900	1.0
237.000	1.0
237.100	1.0
237.200	1.0
237.300	1.0
237.400	1.0
237.500	1.0
237.600	1.0
237.700	1.0
237.800	1.0
237.900	1.0
238.000	1.0
238.100	1.0
238.200	1.0
238.300	1.0
238.400	1.0
238.500	1.0
238.600	1.0
238.700	1.0
238.800	1.0
238.900	1.0
239.000	1.0
239.100	1.0
239.200	1.0
239.300	1.0
239.400	1.0
239.500	1.0
239.600	1.0
239.700	1.0
239.800	1.0
239.900	1.0
240.000	1.0
240.100	1.0
240.200	1.0
240.300	1.0
240.400	1.0
240.500	1.0
240.600	1.0
240.700	1.0
240.800	1.0
240.900	1.0
241.000	1.0
241.100	1.0
241.200	1.0
241.300	1.0
241.400	1.0
241.500	1.0
241.600	1.0
241.700	1.0
241.800	1.0
241.900	1.0
242.000	1.0
242.100	1.0
242.200	1.0
242.300	1.0
242.400	1.0
242.500	1.0
242.600	1.0
242.700	1.0
242.800	1.0
242.900	1.0
243.000	1.0
243.100	1.0
243.200	1.0
243.300	1.0
243.400	1.0
243.500	1.0
243.600	1.0
243.700	1.0
243.800	1.0
243.900	1.0
244.000	1.0
244.100	1.0
244.200	1.0
244.300	1.0
244.400	1.0
244.500	1.0
244.600	1.0
244.700	1.0
244.800	1.0
244.900	1.0
245.000	1.0
245.100	1.0
245.200	1.0
245.300	1.0
245.400	1.0
245.500	1.0
245.600	1.0
245.700	1.0
245.800	1.0
245.900	1.0
246.000	1.0
246.100	1.0
246.200	1.0
246.300	1.0
246.400	1.0
246.500	1.0
246.600	1.0
246.700	1.0
246.800	1.0
246.900	1.0
247.000	1.0
247.100	1.0
247.200	1.0
247.300	1.0
247.400	1.0
247.500	1.0
247.600	1.0
247.700	1.0
247.800	1.0
247.900	1.0
248.000	1.0
248.100	1.0
248.200	1.0
248.300	1.0
248.400	1.0
248.500	1.0
248.600	1.0
248.700	1.0
248.800	1.0
248.900	1.0
249.000	1.0
249.100	1.0
249.200	1.0
249.300	1.0
249.400	1.0
249.500	1.0
249.600	1.0
249.700	1.0
249.800	1.0
249.900	1.0
250.000	1.0
250.100	1.0
250.200	1.0
250.300	1.0
250.400	1.0
250.500	1.0
250.600	1.0
250.700	1.0
250.800	1.0
250.900	1.0
251.000	1.0
251.100	1.0
251.200	1.0
251.300	1.0
251.400	1.0
251.500	1.0
251.600	1.0
251.700	1.0
251.800	1.0
251.900	1.0
252.000	1.0
252.100	1.0
252.200	1.0
252.300	1.0
252.400	1.0
252.500	1.0
252.600	1.0
252.700	1.0
252.800	1.0
252.900	1.0
253.000	1.0
253.100	1.0
253.200	1.0
253.300	1.0
253.400	1.0
253.500	1.0
253.600	1.0
253.700	1.0
253.800	1.0
253.900	1.0
254.000	1.0
254.100	1.0
254.200	1.0
254.300	1.0
254.400	1.0
254.500	1.0
254.600	1.0
254.700	1.0
254.800	1.0
254.900	1.0
255.000	1.0
255.100	1.0
255.200	1.0
255.300	1.0
255.400	1.0
255.500	1.0
255.600	1.0
255.700	1.0
255.800	1.0
255.900	1.0
256.000	1.0
256.100	1.0
256.200	1.0
256.300	1.0
256.400	1.0
256.500	1.0
256.600	1.0
256.700	1.0
256.800	1.0
256.900	1.0
257.000	1.0
257.100	1.0
257.200	1.0
257.300	1.0
257.400	1.0
257.500	1.0
257.600	1.0
257.700	1.0
257.800	1.0
257.900	1.0
258.000	1.0
258.100	1.0
258.200	1.0
258.300	1.0
258.400	1.0
258.500	1.0
258.600	1.0
258.700	1.0
258.800	1.0
258.900	1.0
259.000	1.0
259.100	1.0
259.200	1.0
259.300	1.0
259.400	1.0
259.500	1.0
259.600	1.0
259.700	1.0
259.800	1.0
259.900	1.0
260.000	1.0
260.100	1.0
260.200	1.0
260.300	1.0
260.400	1.0
260.500	1.0
260.600	1.0
260.700	1.0
260.800	1.0
260.900	1.0
261.000	1.0
261.100	1.0
261.200	1.0
261.300	1.0
261.400	1.0
261.500	1.0
261.600	1.0
261.700	1.0
261.800	1.0
261.900	1.0
262.000	1.0
262.100	1.0
262.200	1.0
262.300	1.0
262.400	1.0
262.500	1.0
262.600	1.0
262.700	1.0
262.800	1.0
262.900	1.0
263.000	1.0
263.100	1.0
263.200	1.0
263.300	1.0
263.400	1.0
263.500	1.0
263.600	1.0
263.700	1.0
263.800	1.0
263.900	1.0
264.000	1.0
264.100	1.0
264.200	1.0
264.300	1.0
264.400	1.0
264.500	1.0
264.600	1.0
264.700	1.0
264.800	1.0
264.900	1.0
265.000	1.0
265.100	1.0
265.200	1.0
265.300	1.0
265.400	1.0
265.500	1.0
265.600	1.0
265.700	1.0
265.800	1.0
265.900	1.0
266.000	1.0
266.100	1.0
266.200	1.0
266.300	1.0
266.400	1.0
266.500	1.0
266.600	1.0
266.700	1.0
266.800	1.0
266.900	1.0
267.000	1.0
267.100	1.0
267.200	1.0
267.300	1.0
267.400	1.0
267.500	1.0
267.600	1.0
267.700	1.0
267.800	1.0
267.900	1.0
268.000	1.0
268.100	1.0
268.200	1.0
268.300	1.0
268.400	1.0
268.500	1.0
268.600	1.0
268.700	1.0
268.800	1.0
268.900	1.0
269.000	1.0
269.100	1.0
269.200	1.0
269.300	1.0
269.400	1.0
269.500	1.0
269.600	1.0
269.700	1.0
269.800	1.0
269.900	1.0
270.000	1.0
270.100	1.0
270.200	1.0
270.300	1.0
270.400	1.0
270.500	1.0
270.600	1.0
270.700	1.0
270.800	1.0
270.900	1.0
271.000	1.0
271.100	1.0
271.200	1.0
271.300	1.0
271.400	1.0
271.500	1.0
271.600	1.0
271.700	1.0
271.800	1.0
271.900	1.0
272.000	1.0
272.100	1.0
272.200	1.0
272.300	1.0
272.400	1.0
272.500	1.0
272.600	1.0
272.700	1.0
272.800	1.0
272.900	1.0
273.000	1.0
273.100	1.0
273.200	1.0
273.300	1.0
273.400	1.0
273.500	1.0
273.600	1.0
273.700	1.0
273.800	1.0
273.900	1.0
274.000	1.0
274.100	1.0
274.200	1.0
274.300	1.0
274.400	1.0
274.500	1.0
274.600	1.0
274.700	1.0
274.800	1.0
274.900	1.0
275.000	1.0
275.100	1.0
275.200	1.0
275.300	1.0
275.400	1.0
275.500	1.0
275.600	1.0
275.700	1.0
275.800	1.0
275.900	1.0
276.000	1.0
276.100	1.0
276.200	1.0
276.300	1.0
276.400	1.0
276.500	1.0
276.600	1.0
276.700	1.0
276.800	1.0
276.900	1.0
277.000	1.0
277.100	1.0
277.200	1.0
277.300	1.0
277.400	1.0
277.500	1.0
277.600	1.0
277.700	1.0
277.800	1.0
277.900	1.0
278.000	1.0
278.100	1.0
278.200	1.0
278.300	1.0
278.400	1.0
278.500	1.0
278.600	1.0
278.700	1.0
278.800	1.0
278.900	1.0
279.000	1.0
279.100	1.0
279.200	1.0
279.300	1.0
279.400	1.0
279.500	1.0
279.600	1.0
279.700	1.0
279.800	1.0
279.900	1.0
280.000	1.0
280.100	1.0
280.200	1.0
280.300	1.0
280.400	1.0
280.500	1.0
280.600	1.0
280.700	1.0
280.800	1.0
280.900	1.0
281.000	1.0
281.100	1.0
281.200	1.0
281.300	1.0
281.400	1.0
281.500	1.0
281.600	1.0
281.700	1.0
281.800	1.0
281.900	1.0
282.000	1.0
282.100	1.0
282.200	1.0
282.300	1.0
282.400	1.0
282.500	1.0
282.600	1.0
282.700	1.0
282.800	1.0
282.900	1.0
283.000	1.0
283.100	1.0
283.200	1.0
283.300	1.0
283.400	1.0
283.500	1.0
283.600	1.0
283.700	1.0
283.800	1.0
283.900	1.0
284.000	1.0
284.100	1.0
284.200	1.0
284.300	1.0
284.400	1.0
284.500	1.0
284.600	1.0
284.700	1.0
284.800	1.0
284.900	1.0
285.000	1.0
285.100	1.0
285.200	1.0
285.300	1.0
285.400	1.0
285.500	1.0
285.600	1.0
285.700	1.0
285.800	1.0
285.900	1.0
286.000	1.0
286.100	1.0
286.200	1.0
286.300	1.0
286.400	1.0
286.500	1.0
286.600	1.0
286.700	1.0
286.800	1.0
286.900	1.0
287.000	1.0
287.100	1.0
287.200	1.0
287.300	1.0
287.400	1.0
287.500	1.0
287.600	1.0
287.700	1.0
287.800	1.0
287.900	1.0
288.000	1.0
288.100	1.0
288.200	1.0
288.300	1.0
288.400	1.0
288.500	1.0
288.600	1.0
288.700	1.0
288.800	1.0
288.900	1.0
289.000	1.0
289.100	1.0
289.200	1.0
289.300	1.0
289.400	1.0
289.500	1.0
289.600	1.0
289.700	1.0
289.800	1.0
289.900	1.0
290.000	1.0
290.100	1.0
290.200	1.0
290.300	1.0
290.400	1.0
290.500	1.0
290.600	1.0
290.700	1.0
290.800	1.0
290.900	1.0
291.000	1.0
291.100	1.0
291.200	1.0
291.300	1.0
291.400	1.0
291.500	1.0
291.600	1.0
291.700	1.0
291.800	1.0
291.900	1.0
292.000	1.0
292.100	1.0
292.200	1.0
292.300	1.0
292.400	1.0
292.500	1.0
292.600	1.0
292.700	1.0
292.800	1.0
292.900	1.0
293.000	1.0
293.100	1.0
293.200	1.0
293.300	1.0
293.400	1.0
293.500	1.0
293.600	1.0
293.700	1.0
293.800	1.0
293.900	1.0
294.000	1.0
294.100	1.0
294.200	1.0
294.300	1.0
294.400	1.0
294.500	1.0
294.600	1.0
294.700	1.0
294.800	1.0
294.900	1.0
295.000	1.0
295.100	1.0
295.200	1.0
295.300	1.0
295.400	1.0
295.500	1.0
295.600	1.0
295.700	1.0
295.800	1.0
295.900	1.0
296.000	1.0
296.100	1.0
296.200	1.0
296.300	1.0
296.400	1.0
296.500	1.0
296.600	1.0
296.700	1.0
296.800	1.0
296.900	1.0
297.000	1.0
297.100	1.0
297.200	1.0
297.300	1.0
297.400	1.0
297.500	1.0
297.600	1.0
297.700	1.0
297.800	1.0
297.900	1.0
298.000	1.0
298.100	1.0
298.200	1.0
298.300	1.0
298.400	1.0
298.500	1.0
298.600	1.0
298.700	1.0
298.800	1.0
298.900	1.0
299.000	1.0
299.100	1.0
299.200	1.0
299.300	1.0
299.400	1.0
299.500	1.0
299.600	1.0
299.700	1.0
299.800	1.0
299.900	1.0
300.000	1.0
300.100	1.0
300.200	1.0
300.300	1.0
300.400	1.0
300.500	1.0
300.600	1.0
300.700	1.0
300.800	1.0
300.900	1.0
301.000	1.0
301.100	1.0
301.200	1.0
301.300	1.0
301.400	1.0
301.500	1.0
301.600	1.0
301.700	1.0
301.800	1.0
301.900	1.0
302.000	1.0
302.100	1.0
302.200	1.0
302.300	1.0
302.400	1.0
302.500	1.0
302.600	1.0
302.700	1.0
302.800	1.0
302.900	1.0
303.000	1.0
303.100	1.0
303.200	1.0
303.300	1.0
303.400	1.0
303.500	1.0
303.600	1.0
303.700	1.0
303.800	1.0
303.900	1.0
304.000	1.0
304.100	1.0
304.200	1.0
304.300	1.0
304.400	1.0
304.500	1.0
304.600	1.0
304.700	1.0
304.800	1.0
304.900	1.0
305.000	1.0
305.100	1.0
305.200	1.0
305.300	1.0
305.400	1.0
305.500	1.0
305.600	1.0
305.700	1.0
305.800	1.0
305.900	1.0
306.000	1.0
306.100	1.0
306.200	1.0
306.300	1.0
306.400	1.0
306.500	1.0
306.600	1.0
306.700	1.0
306.800	1.0
306.900	1.0
307.000	1.0
307.100	1.0
307.200	1.0
307.300	1.0
307.400	1.0
307.500	1.0
307.600	1.0
307.700	1.0
307.800	1.0
307.900	1.0
308.000	1.0
308.100	1.0
308.200	1.0
308.300	1.0
308.400	1.0
308.500	1.0
308.600	1.0
308.700	1.0
308.800	1.0
308.900	1.0
309.000	1.0
309.100	1.0
309.200	1.0
309.300	1.0
309.400	1.0
309.500	1.0
309.600	1.0
309.700	1.0
309.800	1.0
309.900	1.0
310.000	1.0
310.100	1.0
310.200	1.0
310.300	1.0
310.400	1.0
310.500	1.0
310.600	1.0
310.700	1.0
310.800	1.0
310.900	1.0
311.000	1.0
311.100	1.0
311.200	1.0
311.300	1.0
311.400	1.0
311.500	1.0
311.600	1.0
311.700	1.0
311.800	1.0
311.900	1.0
312.000	1.0
312.100	1.0
312.200	1.0
312.300	1.0
312.400	1.0
312.500	1.0
312.600	1.0
312.700	1.0
312.800	1.0
312.900	1.0
313.000	1.0
313.100	1.0
313.200	1.0
313.300	1.0
313.400	1.0
313.500	1.0
313.600	1.0
313.700	1.0
313.800	1.0
313.900	1.0
314.000	1.0
314.100	1.0
314.200	1.0
314.300	1.0
314.400	1.0
314.500	1.0
314.600	1.0
314.700	1.0
314.800	1.0
314.900	1.0
315.000	1.0
315.100	1.0
315.200	1.0
315.300	1.0
315.400	1.0
315.500	1.0
315.600	1.0
315.700	1.0
315.800	1.0
315.900	1.0
316.000	1.0
316.100	1.0
316.200	1.0
316.300	1.0
316.400	1.0
316.500	1.0
316.600	1.0
316.700	1.0
316.800	1.0
316.900	1.0
317.000	1.0
317.100	1.0
317.200	1.0
317.300	1.0
317.400	1.0
317.500	1.0
317.600	1.0
317.700	1.0
317.800	1.0
317.900	1.0
318.000	1.0
318.100	1.0
318.200	1.0
318.300	1.0
318.400	1.0
318.500	1.0
318.600	1.0
318.700	1.0
318.800	1.0
318.900	1.0
319.000	1.0
319.100	1.0
319.200	1.0
319.300	1.0
319.400	1.0
319.500	1.0
319.600	1.0
319.700	1.0
319.800	1.0
319.900	1.0
320.000	1.0
320.100	1.0
320.200	1.0
320.300	1.0
320.400	1.0
320.500	1.0
320.600	1.0
320.700	1.0
320.800	1.0
320.900	1.0
321.000	1.0
321.100	1.0
321.200	1.0
321.300	1.0
321.400	1.0
321.500	1.0
321.600	1.0
321.700	1.0
321.800	1.0
321.900	1.0
322.000	1.0
322.100	1.0
322.200	1.0
322.300	1.0
322.400	1.0
322.500	1.0
322.600	1.0
322.700	1.0
322.800	1.0
322.900	1.0
323.000	1.0
323.100	1.0
323.200	1.0
323.300	1.0
323.400	1.0
323.500	1.0
323.600	1.0
323.700	1.0
323.800	1.0
323.900	1.0
324.000	1.0
324.100	1.0
324.200	1.0
324.300	1.0
324.400	1.0
324.500	1.0
324.600	1.0
324.700	1.0
324.800	1.0
324.900	1.0
325.000	1.0
325.100	1.0
325.200	1.0
325.300	1.0
325.400	1.0
325.500	1.0
325.600	1.0
325.700	1.0
325.800	1.0
325.900	1.0
326.000	1.0
326.100	1.0
326.200	1.0
326.300	1.0
326.400	1.0
326.500	1.0
326.600	1.0
326.700	1.0
326.800	1.0
326.900	1.0
327.000	1.0
327.100	1.0
327.200	1.0
327.300	1.0
327.400	1.0
327.500	1.0
327.600	1.0
327.700	1.0
327.800	1.0
327.900	1.0
328.000	1.0
328.100	1.0
328.200	1.0
328.300	1.0
328.400	1.0
328.500	1.0
328.600	1.0
328.700	1.0
328.800	1.0
328.900	1.0
329.000	1.0
329.100	1.0
329.200	1.0
329.300	1.0
329.400	1.0
329.500	1.0
329.600	1.0
329.700	1.0
329.800	1.0
329.900	1.0
330.000	1.0
330.100	1.0
330.200	1.0
330.300	1.0
330.400	1.0
330.500	1.0
330.600	1.0
330.700	1.0
330.800	1.0
330.900	1.0
331.000	1.0
331.100	1.0
331.200	1.0
331.300	1.0
331.400	1.0
331.500	1.0
331.600	1.0
331.700	1.0
331.800	1.0
331.900	1.0
332.000	1.0
332.100	1.0
332.200	1.0
332.300	1.0
332.400	1.0
332.500	1.0
332.600	1.0
332.700	1.0
332.800	1.0
332.900	1.0
333.000	1.0
333.100	1.0
333.200	1.0
333.300	1.0
333.400	1.0
333.500	1.0
333.600	1.0
333.700	1.0
333.800	1.0
333.900	1.0
334.000	1.0
334.100	1.0
334.200	1.0
334.300	1.0
334.400	1.0
334.500	1.0
334.600	1.0
334.700	1.0
334.800	1.0
334.900	1.0
335.000	1.0
335.100	1.0
335.200	1.0
335.300	1.0
335.400	1.0
335.500	1.0
335.600	1.0
335.700	1.0
335.800	1.0
335.900	1.0
336.000	1.0
336.100	1.0
336.200	1.0
336.300	1.0
336.400	1.0
336.500	1.0
336.600	1.0
336.700	1.0
336.800	1.0
336.900	1.0
337.000	1.0
337.100	1.0
337.200	1.0
337.300	1.0
337.400	1.0
337.500	1.0
337.600	1.0
337.700	1.0
337.800	1.0
337.900	1.0
338.000	1.0
338.100	1.0
338.200	1.0
338.300	1.0
338.400	1.0
338.500	1.0
338.600	1.0
338.700	1.0
338.800	1.0
338.900	1.0
339.000	1.0
339.100	1.0
339.200	1.0
339.300	1.0
339.400	1.0
339.500	1.0
339.600	1.0
339.700	1.0
339.800	1.0
339.900	1.0
340.000	1.0
340.100	1.0
340.200	1.0
340.300	1.0
340.400	1.0
340.500	1.0
340.600	1.0
340.700	1.0
340.800	1.0
340.900	1.0
341.000	1.0
341.100	1.0
341.200	1.0
341.300	1.0
341.400	1.0
341.500	1.0
341.600	1.0
341.700	1.0
341.800	1.0
341.900	1.0
342.000	1.0
342.100	1.0
342.200	1.0
342.300	1.0
342.400	1.0
342.500	1.0
342.600	1.0
342.700	1.0
342.800	1.0
342.900	1.0
343.000	1.0
343.100	1.0
343.200	1.0
343.300	1.0
343.400	1.0
343.500	1.0
343.600	1.0
343.700	1.0
343.800	1.0
343.900	1.0
344.000	1.0
344.100	1.0
344.200	1.0
344.300	1.0
344.400	1.0
344.500	1.0
344.600	1.0
344.700	1.0
344.800	1.0
344.900	1.0
345.000	1.0
345.100	1.0
345.200	1.0
345.300	1.0
345.400	1.0
345.500	1.0
345.600	1.0
345.700	1.0
345.800	1.0
345.900	1.0
346.000	1.0
346.100	1.0
346.200	1.0
346.300	1.0
346.400	1.0
346.500	1.0
346.600	1.0
346.700	1.0
346.800	1.0
346.900	1.0
347.000	1.0
347.100	1.0
347.200	1.0
347.300	1.0
347.400	1.0
347.500	1.0
347.600	1.0
347.700	1.0
347.800	1.0
347.900	1.0
348.000	1.0
348.100	1.0
348.200	1.0
348.300	1.0
348.400	1.0
348.500	1.0
348.600	1.0
348.700	1.0
348.800	1.0
348.900	1.0
349.000	1.0
349.100	1.0
349.200	1.0
349.300	1.0
349.400	1.0
349.500	1.0
349.600	1.0
349.700	1.0
349.800	1.0
349.900	1.0
